69174,9,60.43443884495228,-99.0,19,0
69175,9,60.43443884495228,-81.0,17,0
69176,9,60.43443884495228,-63.0,10,0
69177,9,60.43443884495228,-45.0,17,0
69178,9,60.43443884495228,-27.0,15,0
69179,9,60.43443884495228,-9.0,16,0
69180,9,54.340912303861245,7.5,23,0
69181,9,54.340912303861245,22.5,13,0
69182,9,54.340912303861245,37.5,18,0
69183,9,54.340912303861245,52.5,13,0
69184,9,54.340912303861245,67.5,19,0
69185,9,54.340912303861245,82.5,15,0
69186,9,54.340912303861245,97.5,21,0
69187,9,54.340912303861245,112.5,17,0
69188,9,54.340912303861245,127.5,14,0
69189,9,54.340912303861245,142.5,17,0
69190,9,54.340912303861245,157.5,21,0
69191,9,54.340912303861245,172.5,19,0
69192,9,54.340912303861245,-172.5,11,0
69193,9,54.340912303861245,-157.5,17,0
69194,9,54.340912303861245,-142.5,16,0
69195,9,54.340912303861245,-127.5,10,0
69196,9,54.340912303861245,-112.5,18,0
69197,9,54.340912303861245,-97.5,15,0
69198,9,54.340912303861245,-82.5,24,0
69199,9,54.340912303861245,-67.5,13,0
69200,9,54.340912303861245,-52.50000000000006,18,0
69201,9,54.340912303861245,-37.5,22,0
69202,9,54.340912303861245,-22.5,22,0
69203,9,54.340912303861245,-7.5,14,0
69204,9,48.141207794360284,6.428571428571416,15,0
69205,9,48.141207794360284,19.285714285714278,19,0
69206,9,48.141207794360284,32.14285714285714,14,0
69207,9,48.141207794360284,45.0,16,0
69208,9,48.141207794360284,57.85714285714286,19,0
69209,9,48.141207794360284,70.71428571428572,26,0
69210,9,48.141207794360284,83.57142857142856,24,0
69211,9,48.141207794360284,96.42857142857144,24,0
69212,9,48.141207794360284,109.28571428571428,18,0
69213,9,48.141207794360284,122.14285714285711,20,0
69214,9,48.141207794360284,135.0,13,0
69215,9,48.141207794360284,147.8571428571429,18,0
69216,9,48.141207794360284,160.71428571428572,16,0
69217,9,48.141207794360284,173.57142857142856,15,0
69218,9,48.141207794360284,-173.57142857142856,15,0
69219,9,48.141207794360284,-160.71428571428572,21,0
69220,9,48.141207794360284,-147.8571428571429,21,0
69221,9,48.141207794360284,-135.0,21,0
69222,9,48.141207794360284,-122.14285714285711,23,0
69223,9,48.141207794360284,-109.28571428571428,18,0
69224,9,48.141207794360284,-96.42857142857144,24,0
69225,9,48.141207794360284,-83.57142857142856,25,0
69226,9,48.141207794360284,-70.71428571428572,13,0
69227,9,48.141207794360284,-57.85714285714283,13,0
69228,9,48.141207794360284,-45.0,14,0
69229,9,48.141207794360284,-32.14285714285717,27,0
69230,9,48.141207794360284,-19.28571428571422,24,0
69231,9,48.141207794360284,-6.428571428571445,17,0
69232,9,41.81031489577859,5.625,12,0
69233,9,41.81031489577859,16.875,19,0
69234,9,41.81031489577859,28.125,23,0
69235,9,41.81031489577859,39.375,14,0
69236,9,41.81031489577859,50.625,26,0
69237,9,41.81031489577859,61.875,10,0
69238,9,41.81031489577859,73.125,20,0
69239,9,41.81031489577859,84.375,27,0
69240,9,41.81031489577859,95.625,25,0
69241,9,41.81031489577859,106.875,12,0
69242,9,41.81031489577859,118.125,21,0
69243,9,41.81031489577859,129.375,6,0
69244,9,41.81031489577859,140.625,18,0
69245,9,41.81031489577859,151.875,18,0
69246,9,41.81031489577859,163.125,23,0
69247,9,41.81031489577859,174.375,17,0
69248,9,41.81031489577859,-174.375,20,0
69249,9,41.81031489577859,-163.125,21,0
69250,9,41.81031489577859,-151.875,12,0
69251,9,41.81031489577859,-140.625,18,0
69252,9,41.81031489577859,-129.37500000000006,22,0
69253,9,41.81031489577859,-118.125,20,0
69254,9,41.81031489577859,-106.875,18,0
69255,9,41.81031489577859,-95.625,22,0
69256,9,41.81031489577859,-84.375,12,0
69257,9,41.81031489577859,-73.12500000000006,15,0
69258,9,41.81031489577859,-61.875,12,0
69259,9,41.81031489577859,-50.625,14,0
69260,9,41.81031489577859,-39.375,15,0
69261,9,41.81031489577859,-28.125,14,0
69262,9,41.81031489577859,-16.875,19,0
69263,9,41.81031489577859,-5.625,14,0
69264,9,35.68533471265204,0.0,17,0
69265,9,35.68533471265204,11.25,18,0
69266,9,35.68533471265204,22.5,10,0
69267,9,35.68533471265204,33.75,14,0
69268,9,35.68533471265204,45.0,20,0
69269,9,35.68533471265204,56.25,25,0
69270,9,35.68533471265204,67.5,7,0
69271,9,35.68533471265204,78.75,12,0
69272,9,35.68533471265204,90.0,22,1
69273,9,35.68533471265204,101.25,21,0
69274,9,35.68533471265204,112.5,16,0
69275,9,35.68533471265204,123.75,10,0
69276,9,35.68533471265204,135.0,16,0
69277,9,35.68533471265204,146.25,30,0
69278,9,35.68533471265204,157.5,17,0
69279,9,35.68533471265204,168.75,14,0
69280,9,35.68533471265204,-180.0,18,0
69281,9,35.68533471265204,-168.75,22,0
69282,9,35.68533471265204,-157.5,18,0
69283,9,35.68533471265204,-146.25,13,0
69284,9,35.68533471265204,-135.0,14,0
69285,9,35.68533471265204,-123.75,17,0
69286,9,35.68533471265204,-112.5,26,0
69287,9,35.68533471265204,-101.25,27,0
69288,9,35.68533471265204,-90.0,13,0
69289,9,35.68533471265204,-78.75000000000006,15,0
69290,9,35.68533471265204,-67.5,10,0
69291,9,35.68533471265204,-56.25,10,0
69292,9,35.68533471265204,-45.0,16,1
69293,9,35.68533471265204,-33.75000000000006,17,1
69294,9,35.68533471265204,-22.5,12,0
69295,9,35.68533471265204,-11.25,20,0
69296,9,30.000000000000007,5.625,12,0
69297,9,30.000000000000007,16.875,17,0
69298,9,30.000000000000007,28.125,14,0
69299,9,30.000000000000007,39.375,16,0
69300,9,30.000000000000007,50.625,17,0
69301,9,30.000000000000007,61.875,15,0
69302,9,30.000000000000007,73.125,18,0
69303,9,30.000000000000007,84.375,17,1
69304,9,30.000000000000007,95.625,17,0
69305,9,30.000000000000007,106.875,16,0
69306,9,30.000000000000007,118.125,15,0
69307,9,30.000000000000007,129.375,13,0
69308,9,30.000000000000007,140.625,21,0
69309,9,30.000000000000007,151.875,25,0
69310,9,30.000000000000007,163.125,10,0
69311,9,30.000000000000007,174.375,15,0
69312,9,30.000000000000007,-174.375,16,0
69313,9,30.000000000000007,-163.125,22,0
69314,9,30.000000000000007,-151.875,15,0
69315,9,30.000000000000007,-140.625,16,0
69316,9,30.000000000000007,-129.37500000000006,16,0
69317,9,30.000000000000007,-118.125,15,0
69318,9,30.000000000000007,-106.875,30,0
69319,9,30.000000000000007,-95.625,20,0
69320,9,30.000000000000007,-84.375,15,0
69321,9,30.000000000000007,-73.12500000000006,13,0
69322,9,30.000000000000007,-61.875,13,0
69323,9,30.000000000000007,-50.625,9,0
69324,9,30.000000000000007,-39.375,22,1
69325,9,30.000000000000007,-28.125,16,0
69326,9,30.000000000000007,-16.875,12,0
69327,9,30.000000000000007,-5.625,18,0
69328,9,24.62431835216408,0.0,16,0
69329,9,24.62431835216408,11.25,16,0
69330,9,24.62431835216408,22.5,19,0
69331,9,24.62431835216408,33.75,18,0
69332,9,24.62431835216408,45.0,19,0
69333,9,24.62431835216408,56.25,16,0
69334,9,24.62431835216408,67.5,21,0
69335,9,24.62431835216408,78.75,17,0
69336,9,24.62431835216408,90.0,18,0
69337,9,24.62431835216408,101.25,17,0
69338,9,24.62431835216408,112.5,18,0
69339,9,24.62431835216408,123.75,14,0
69340,9,24.62431835216408,135.0,16,0
69341,9,24.62431835216408,146.25,16,0
69342,9,24.62431835216408,157.5,22,0
69343,9,24.62431835216408,168.75,19,0
69344,9,24.62431835216408,-180.0,13,0
69345,9,24.62431835216408,-168.75,19,0
69346,9,24.62431835216408,-157.5,15,0
69347,9,24.62431835216408,-146.25,21,0
69348,9,24.62431835216408,-135.0,18,0
69349,9,24.62431835216408,-123.75,12,1
69350,9,24.62431835216408,-112.5,21,0
69351,9,24.62431835216408,-101.25,17,0
69352,9,24.62431835216408,-90.0,9,0
69353,9,24.62431835216408,-78.75000000000006,17,0
69354,9,24.62431835216408,-67.5,26,0
69355,9,24.62431835216408,-56.25,16,0
69356,9,24.62431835216408,-45.0,15,0
69357,9,24.62431835216408,-33.75000000000006,12,0
69358,9,24.62431835216408,-22.5,14,0
69359,9,24.62431835216408,-11.25,17,0
69360,9,19.47122063449069,5.625,19,0
69361,9,19.47122063449069,16.875,17,0
69362,9,19.47122063449069,28.125,11,0
69363,9,19.47122063449069,39.375,18,0
69364,9,19.47122063449069,50.625,16,0
69365,9,19.47122063449069,61.875,14,0
69366,9,19.47122063449069,73.125,17,0
69367,9,19.47122063449069,84.375,18,0
69368,9,19.47122063449069,95.625,19,0
69369,9,19.47122063449069,106.875,11,0
69370,9,19.47122063449069,118.125,18,0
69371,9,19.47122063449069,129.375,18,0
69372,9,19.47122063449069,140.625,17,0
69373,9,19.47122063449069,151.875,20,0
69374,9,19.47122063449069,163.125,22,0
69375,9,19.47122063449069,174.375,15,0
69376,9,19.47122063449069,-174.375,19,0
69377,9,19.47122063449069,-163.125,19,0
69378,9,19.47122063449069,-151.875,17,0
69379,9,19.47122063449069,-140.625,20,0
69380,9,19.47122063449069,-129.37500000000006,23,1
69381,9,19.47122063449069,-118.125,14,0
69382,9,19.47122063449069,-106.875,11,0
69383,9,19.47122063449069,-95.625,21,0
69384,9,19.47122063449069,-84.375,12,0
69385,9,19.47122063449069,-73.12500000000006,12,0
69386,9,19.47122063449069,-61.875,25,0
69387,9,19.47122063449069,-50.625,20,0
69388,9,19.47122063449069,-39.375,17,0
69389,9,19.47122063449069,-28.125,23,0
69390,9,19.47122063449069,-16.875,16,0
69391,9,19.47122063449069,-5.625,22,0
69392,9,14.477512185929925,0.0,21,0
69393,9,14.477512185929925,11.25,19,0
69394,9,14.477512185929925,22.5,18,0
69395,9,14.477512185929925,33.75,12,0
69396,9,14.477512185929925,45.0,17,0
69397,9,14.477512185929925,56.25,14,0
69398,9,14.477512185929925,67.5,18,0
69399,9,14.477512185929925,78.75,21,0
69400,9,14.477512185929925,90.0,22,0
69401,9,14.477512185929925,101.25,14,0
69402,9,14.477512185929925,112.5,16,0
69403,9,14.477512185929925,123.75,19,0
69404,9,14.477512185929925,135.0,11,0
69405,9,14.477512185929925,146.25,15,0
69406,9,14.477512185929925,157.5,17,0
69407,9,14.477512185929925,168.75,17,0
69408,9,14.477512185929925,-180.0,20,1
69409,9,14.477512185929925,-168.75,19,0
69410,9,14.477512185929925,-157.5,11,0
69411,9,14.477512185929925,-146.25,16,0
69412,9,14.477512185929925,-135.0,17,0
69413,9,14.477512185929925,-123.75,17,0
69414,9,14.477512185929925,-112.5,14,0
69415,9,14.477512185929925,-101.25,20,0
69416,9,14.477512185929925,-90.0,14,0
69417,9,14.477512185929925,-78.75000000000006,9,0
69418,9,14.477512185929925,-67.5,11,0
69419,9,14.477512185929925,-56.25,18,0
69420,9,14.477512185929925,-45.0,23,0
69421,9,14.477512185929925,-33.75000000000006,22,0
69422,9,14.477512185929925,-22.5,17,0
69423,9,14.477512185929925,-11.25,18,0
69424,9,9.594068226860458,5.625,17,0
69425,9,9.594068226860458,16.875,17,0
69426,9,9.594068226860458,28.125,24,0
69427,9,9.594068226860458,39.375,18,0
69428,9,9.594068226860458,50.625,25,0
69429,9,9.594068226860458,61.875,18,0
69430,9,9.594068226860458,73.125,16,0
69431,9,9.594068226860458,84.375,25,0
69432,9,9.594068226860458,95.625,13,0
69433,9,9.594068226860458,106.875,18,0
69434,9,9.594068226860458,118.125,15,2
69435,9,9.594068226860458,129.375,13,0
69436,9,9.594068226860458,140.625,19,0
69437,9,9.594068226860458,151.875,13,0
69438,9,9.594068226860458,163.125,26,0
69439,9,9.594068226860458,174.375,20,0
69440,9,9.594068226860458,-174.375,17,1
69441,9,9.594068226860458,-163.125,23,0
69442,9,9.594068226860458,-151.875,14,0
69443,9,9.594068226860458,-140.625,15,0
69444,9,9.594068226860458,-129.37500000000006,20,0
69445,9,9.594068226860458,-118.125,15,0
69446,9,9.594068226860458,-106.875,14,0
69447,9,9.594068226860458,-95.625,15,0
69448,9,9.594068226860458,-84.375,14,0
69449,9,9.594068226860458,-73.12500000000006,12,0
69450,9,9.594068226860458,-61.875,18,0
69451,9,9.594068226860458,-50.625,17,0
69452,9,9.594068226860458,-39.375,19,0
69453,9,9.594068226860458,-28.125,10,0
69454,9,9.594068226860458,-16.875,14,0
69455,9,9.594068226860458,-5.625,17,0
69456,9,4.780191847199163,0.0,20,2
69457,9,4.780191847199163,11.25,15,0
69458,9,4.780191847199163,22.5,16,1
69459,9,4.780191847199163,33.75,21,0
69460,9,4.780191847199163,45.0,25,4
69461,9,4.780191847199163,56.25,17,1
69462,9,4.780191847199163,67.5,21,4
69463,9,4.780191847199163,78.75,10,2
69464,9,4.780191847199163,90.0,27,3
69465,9,4.780191847199163,101.25,15,0
69466,9,4.780191847199163,112.5,18,0
69467,9,4.780191847199163,123.75,18,3
69468,9,4.780191847199163,135.0,19,0
69469,9,4.780191847199163,146.25,15,3
69470,9,4.780191847199163,157.5,24,3
69471,9,4.780191847199163,168.75,16,4
69472,9,4.780191847199163,-180.0,18,0
69473,9,4.780191847199163,-168.75,12,1
69474,9,4.780191847199163,-157.5,17,1
69475,9,4.780191847199163,-146.25,12,1
69476,9,4.780191847199163,-135.0,14,5
69477,9,4.780191847199163,-123.75,13,2
69478,9,4.780191847199163,-112.5,19,3
69479,9,4.780191847199163,-101.25,16,0
69480,9,4.780191847199163,-90.0,12,1
69481,9,4.780191847199163,-78.75000000000006,30,2
69482,9,4.780191847199163,-67.5,21,2
69483,9,4.780191847199163,-56.25,15,5
69484,9,4.780191847199163,-45.0,14,4
69485,9,4.780191847199163,-33.75000000000006,10,3
69486,9,4.780191847199163,-22.5,18,4
69487,9,4.780191847199163,-11.25,13,1
69488,9,0.0,5.625,15,4
69489,9,0.0,16.875,19,4
69490,9,0.0,28.125,17,2
69491,9,0.0,39.375,19,4
69492,9,0.0,50.625,22,5
69493,9,0.0,61.875,18,4
69494,9,0.0,73.125,15,7
69495,9,0.0,84.375,17,3
69496,9,0.0,95.625,17,1
69497,9,0.0,106.875,19,3
69498,9,0.0,118.125,22,3
69499,9,0.0,129.375,15,0
69500,9,0.0,140.625,15,2
69501,9,0.0,151.875,12,1
69502,9,0.0,163.125,13,8
69503,9,0.0,174.375,17,2
69504,9,0.0,-174.375,23,2
69505,9,0.0,-163.125,25,3
69506,9,0.0,-151.875,10,0
69507,9,0.0,-140.625,12,4
69508,9,0.0,-129.37500000000006,15,4
69509,9,0.0,-118.125,18,4
69510,9,0.0,-106.875,11,2
69511,9,0.0,-95.625,14,3
69512,9,0.0,-84.375,19,5
69513,9,0.0,-73.12500000000006,28,1
69514,9,0.0,-61.875,18,4
69515,9,0.0,-50.625,19,9
69516,9,0.0,-39.375,14,5
69517,9,0.0,-28.125,20,5
69518,9,0.0,-16.875,11,0
69519,9,0.0,-5.625,19,3
69520,9,-4.780191847199163,0.0,21,1
69521,9,-4.780191847199163,11.25,20,1
69522,9,-4.780191847199163,22.5,27,2
69523,9,-4.780191847199163,33.75,21,2
69524,9,-4.780191847199163,45.0,19,5
69525,9,-4.780191847199163,56.25,19,2
69526,9,-4.780191847199163,67.5,17,4
69527,9,-4.780191847199163,78.75,10,2
69528,9,-4.780191847199163,90.0,20,2
69529,9,-4.780191847199163,101.25,20,0
69530,9,-4.780191847199163,112.5,26,1
69531,9,-4.780191847199163,123.75,24,1
69532,9,-4.780191847199163,135.0,15,1
69533,9,-4.780191847199163,146.25,15,1
69534,9,-4.780191847199163,157.5,14,2
69535,9,-4.780191847199163,168.75,14,3
69536,9,-4.780191847199163,-180.0,14,1
69537,9,-4.780191847199163,-168.75,23,1
69538,9,-4.780191847199163,-157.5,19,1
69539,9,-4.780191847199163,-146.25,14,0
69540,9,-4.780191847199163,-135.0,19,4
69541,9,-4.780191847199163,-123.75,19,2
69542,9,-4.780191847199163,-112.5,16,0
69543,9,-4.780191847199163,-101.25,9,1
69544,9,-4.780191847199163,-90.0,15,6
69545,9,-4.780191847199163,-78.75000000000006,21,1
69546,9,-4.780191847199163,-67.5,21,0
69547,9,-4.780191847199163,-56.25,22,3
69548,9,-4.780191847199163,-45.0,18,2
69549,9,-4.780191847199163,-33.75000000000006,17,3
69550,9,-4.780191847199163,-22.5,14,1
69551,9,-4.780191847199163,-11.25,10,1
69552,9,-9.594068226860458,5.625,19,0
69553,9,-9.594068226860458,16.875,15,1
69554,9,-9.594068226860458,28.125,20,0
69555,9,-9.594068226860458,39.375,15,1
69556,9,-9.594068226860458,50.625,19,0
69557,9,-9.594068226860458,61.875,15,0
69558,9,-9.594068226860458,73.125,20,0
69559,9,-9.594068226860458,84.375,12,0
69560,9,-9.594068226860458,95.625,17,0
69561,9,-9.594068226860458,106.875,16,0
69562,9,-9.594068226860458,118.125,26,0
69563,9,-9.594068226860458,129.375,18,0
69564,9,-9.594068226860458,140.625,14,0
69565,9,-9.594068226860458,151.875,24,0
69566,9,-9.594068226860458,163.125,13,0
69567,9,-9.594068226860458,174.375,18,0
69568,9,-9.594068226860458,-174.375,19,0
69569,9,-9.594068226860458,-163.125,21,0
69570,9,-9.594068226860458,-151.875,9,0
69571,9,-9.594068226860458,-140.625,11,0
69572,9,-9.594068226860458,-129.37500000000006,13,0
69573,9,-9.594068226860458,-118.125,13,0
69574,9,-9.594068226860458,-106.875,18,0
69575,9,-9.594068226860458,-95.625,19,0
69576,9,-9.594068226860458,-84.375,20,0
69577,9,-9.594068226860458,-73.12500000000006,16,0
69578,9,-9.594068226860458,-61.875,18,0
69579,9,-9.594068226860458,-50.625,24,0
69580,9,-9.594068226860458,-39.375,14,0
69581,9,-9.594068226860458,-28.125,23,0
69582,9,-9.594068226860458,-16.875,18,0
69583,9,-9.594068226860458,-5.625,18,0
69584,9,-14.477512185929925,0.0,12,1
69585,9,-14.477512185929925,11.25,19,1
69586,9,-14.477512185929925,22.5,14,0
69587,9,-14.477512185929925,33.75,13,0
69588,9,-14.477512185929925,45.0,19,0
69589,9,-14.477512185929925,56.25,21,0
69590,9,-14.477512185929925,67.5,17,0
69591,9,-14.477512185929925,78.75,18,0
69592,9,-14.477512185929925,90.0,18,0
69593,9,-14.477512185929925,101.25,13,0
69594,9,-14.477512185929925,112.5,13,0
69595,9,-14.477512185929925,123.75,24,0
69596,9,-14.477512185929925,135.0,16,0
69597,9,-14.477512185929925,146.25,21,0
69598,9,-14.477512185929925,157.5,13,0
69599,9,-14.477512185929925,168.75,19,0
69600,9,-14.477512185929925,-180.0,23,0
69601,9,-14.477512185929925,-168.75,20,0
69602,9,-14.477512185929925,-157.5,16,0
69603,9,-14.477512185929925,-146.25,15,0
69604,9,-14.477512185929925,-135.0,17,0
69605,9,-14.477512185929925,-123.75,11,0
69606,9,-14.477512185929925,-112.5,11,0
69607,9,-14.477512185929925,-101.25,25,0
69608,9,-14.477512185929925,-90.0,23,0
69609,9,-14.477512185929925,-78.75000000000006,22,0
69610,9,-14.477512185929925,-67.5,21,0
69611,9,-14.477512185929925,-56.25,26,0
69612,9,-14.477512185929925,-45.0,11,0
69613,9,-14.477512185929925,-33.75000000000006,16,0
69614,9,-14.477512185929925,-22.5,18,1
69615,9,-14.477512185929925,-11.25,9,0
69616,9,-19.47122063449069,5.625,11,0
69617,9,-19.47122063449069,16.875,19,0
69618,9,-19.47122063449069,28.125,15,0
69619,9,-19.47122063449069,39.375,17,0
69620,9,-19.47122063449069,50.625,22,0
69621,9,-19.47122063449069,61.875,21,0
69622,9,-19.47122063449069,73.125,17,0
69623,9,-19.47122063449069,84.375,24,0
69624,9,-19.47122063449069,95.625,12,0
69625,9,-19.47122063449069,106.875,10,0
69626,9,-19.47122063449069,118.125,17,0
69627,9,-19.47122063449069,129.375,19,0
69628,9,-19.47122063449069,140.625,19,0
69629,9,-19.47122063449069,151.875,23,0
69630,9,-19.47122063449069,163.125,12,0
69631,9,-19.47122063449069,174.375,18,1
69632,9,-19.47122063449069,-174.375,17,0
69633,9,-19.47122063449069,-163.125,22,0
69634,9,-19.47122063449069,-151.875,19,0
69635,9,-19.47122063449069,-140.625,18,0
69636,9,-19.47122063449069,-129.37500000000006,12,0
69637,9,-19.47122063449069,-118.125,17,0
69638,9,-19.47122063449069,-106.875,17,0
69639,9,-19.47122063449069,-95.625,19,0
69640,9,-19.47122063449069,-84.375,17,0
69641,9,-19.47122063449069,-73.12500000000006,21,0
69642,9,-19.47122063449069,-61.875,23,0
69643,9,-19.47122063449069,-50.625,24,0
69644,9,-19.47122063449069,-39.375,20,0
69645,9,-19.47122063449069,-28.125,12,0
69646,9,-19.47122063449069,-16.875,12,1
69647,9,-19.47122063449069,-5.625,9,1
69648,9,-24.62431835216408,0.0,17,0
69649,9,-24.62431835216408,11.25,15,0
69650,9,-24.62431835216408,22.5,22,0
69651,9,-24.62431835216408,33.75,18,0
69652,9,-24.62431835216408,45.0,20,0
69653,9,-24.62431835216408,56.25,25,0
69654,9,-24.62431835216408,67.5,19,0
69655,9,-24.62431835216408,78.75,22,0
69656,9,-24.62431835216408,90.0,18,0
69657,9,-24.62431835216408,101.25,15,0
69658,9,-24.62431835216408,112.5,12,0
69659,9,-24.62431835216408,123.75,16,0
69660,9,-24.62431835216408,135.0,20,0
69661,9,-24.62431835216408,146.25,13,0
69662,9,-24.62431835216408,157.5,17,0
69663,9,-24.62431835216408,168.75,11,0
69664,9,-24.62431835216408,-180.0,18,1
69665,9,-24.62431835216408,-168.75,15,0
69666,9,-24.62431835216408,-157.5,17,0
69667,9,-24.62431835216408,-146.25,27,0
69668,9,-24.62431835216408,-135.0,22,0
69669,9,-24.62431835216408,-123.75,15,0
69670,9,-24.62431835216408,-112.5,16,0
69671,9,-24.62431835216408,-101.25,13,0
69672,9,-24.62431835216408,-90.0,19,0
69673,9,-24.62431835216408,-78.75000000000006,17,0
69674,9,-24.62431835216408,-67.5,17,0
69675,9,-24.62431835216408,-56.25,14,0
69676,9,-24.62431835216408,-45.0,19,0
69677,9,-24.62431835216408,-33.75000000000006,16,1
69678,9,-24.62431835216408,-22.5,13,0
69679,9,-24.62431835216408,-11.25,16,0
69680,9,-30.000000000000014,5.625,17,0
69681,9,-30.000000000000014,16.875,18,0
69682,9,-30.000000000000014,28.125,17,0
69683,9,-30.000000000000014,39.375,18,0
69684,9,-30.000000000000014,50.625,20,0
69685,9,-30.000000000000014,61.875,20,0
69686,9,-30.000000000000014,73.125,19,0
69687,9,-30.000000000000014,84.375,17,0
69688,9,-30.000000000000014,95.625,20,0
69689,9,-30.000000000000014,106.875,23,0
69690,9,-30.000000000000014,118.125,17,0
69691,9,-30.000000000000014,129.375,16,0
69692,9,-30.000000000000014,140.625,18,0
69693,9,-30.000000000000014,151.875,15,0
69694,9,-30.000000000000014,163.125,11,0
69695,9,-30.000000000000014,174.375,22,0
69696,9,-30.000000000000014,-174.375,16,0
69697,9,-30.000000000000014,-163.125,16,0
69698,9,-30.000000000000014,-151.875,20,0
69699,9,-30.000000000000014,-140.625,17,0
69700,9,-30.000000000000014,-129.37500000000006,20,0
69701,9,-30.000000000000014,-118.125,20,0
69702,9,-30.000000000000014,-106.875,13,0
69703,9,-30.000000000000014,-95.625,17,0
69704,9,-30.000000000000014,-84.375,19,0
69705,9,-30.000000000000014,-73.12500000000006,20,0
69706,9,-30.000000000000014,-61.875,13,0
69707,9,-30.000000000000014,-50.625,17,0
69708,9,-30.000000000000014,-39.375,19,0
69709,9,-30.000000000000014,-28.125,22,1
69710,9,-30.000000000000014,-16.875,20,0
69711,9,-30.000000000000014,-5.625,15,0
69712,9,-35.68533471265205,0.0,15,0
69713,9,-35.68533471265205,11.25,14,0
69714,9,-35.68533471265205,22.5,14,0
69715,9,-35.68533471265205,33.75,15,0
69716,9,-35.68533471265205,45.0,16,0
69717,9,-35.68533471265205,56.25,13,0
69718,9,-35.68533471265205,67.5,19,0
69719,9,-35.68533471265205,78.75,13,0
69720,9,-35.68533471265205,90.0,11,0
69721,9,-35.68533471265205,101.25,14,0
69722,9,-35.68533471265205,112.5,17,0
69723,9,-35.68533471265205,123.75,21,0
69724,9,-35.68533471265205,135.0,18,0
69725,9,-35.68533471265205,146.25,15,0
69726,9,-35.68533471265205,157.5,15,0
69727,9,-35.68533471265205,168.75,16,0
69728,9,-35.68533471265205,-180.0,16,0
69729,9,-35.68533471265205,-168.75,16,0
69730,9,-35.68533471265205,-157.5,12,0
69731,9,-35.68533471265205,-146.25,20,0
69732,9,-35.68533471265205,-135.0,16,0
69733,9,-35.68533471265205,-123.75,20,0
69734,9,-35.68533471265205,-112.5,21,0
69735,9,-35.68533471265205,-101.25,19,0
69736,9,-35.68533471265205,-90.0,16,0
69737,9,-35.68533471265205,-78.75000000000006,17,0
69738,9,-35.68533471265205,-67.5,18,0
69739,9,-35.68533471265205,-56.25,18,0
69740,9,-35.68533471265205,-45.0,18,0
69741,9,-35.68533471265205,-33.75000000000006,31,0
69742,9,-35.68533471265205,-22.5,23,0
69743,9,-35.68533471265205,-11.25,20,0
69744,9,-41.81031489577862,5.625,16,0
69745,9,-41.81031489577862,16.875,14,0
69746,9,-41.81031489577862,28.125,10,0
69747,9,-41.81031489577862,39.375,20,0
69748,9,-41.81031489577862,50.625,25,0
69749,9,-41.81031489577862,61.875,21,0
69750,9,-41.81031489577862,73.125,13,0
69751,9,-41.81031489577862,84.375,10,0
69752,9,-41.81031489577862,95.625,20,0
69753,9,-41.81031489577862,106.875,17,0
69754,9,-41.81031489577862,118.125,15,0
